23	0	-1.588	-1.459	10.411	418	420
23	0	1.554	1.459	10.411	420	418
23	0	-1.691	-1.334	14.449	418	422
23	0	1.451	1.334	14.449	422	418
23	0	-2.202	-1.517	17.047	418	423
23	0	0.939	1.517	17.047	423	418
23	0	-2.013	1.096	4.701	418	424
23	0	1.129	-1.096	4.701	424	418
23	0	2.174	-1.360	11.725	418	425
23	0	-0.968	1.360	11.725	425	418
23	0	-1.944	0.503	5.379	418	426
23	0	1.198	-0.503	5.379	426	418
23	0	-2.050	-0.254	6.244	418	431
23	0	1.092	0.254	6.244	431	418
23	0	-3.035	-1.186	10.520	418	441
23	0	0.107	1.186	10.520	441	418
23	0	3.093	0.213	3.673	418	445
23	0	-0.049	-0.213	3.673	445	418
23	0	0.455	-1.310	9.700	418	508
23	0	-2.687	1.310	9.700	508	418
23	0	-1.744	-1.025	4.326	420	422
23	0	1.398	1.025	4.326	422	420
23	0	2.453	-1.471	6.709	420	423
23	0	-0.688	1.471	6.709	423	420
23	0	-2.425	1.489	14.576	420	424
23	0	0.717	-1.489	14.576	424	420
23	0	1.978	-0.313	3.636	420	425
23	0	-1.164	0.313	3.636	425	420
23	0	-2.054	1.296	13.445	420	426
23	0	1.087	-1.296	13.445	426	420
23	0	-2.153	1.050	10.115	420	431
23	0	0.989	-1.050	10.115	431	420
23	0	2.955	0.149	4.020	420	441
23	0	-0.186	-0.149	4.020	441	420
23	0	2.784	1.241	11.755	420	445
23	0	-0.358	-1.241	11.755	445	420
23	0	0.784	0.296	3.340	420	508
23	0	-2.358	-0.296	3.340	508	420
23	0	1.620	-0.846	3.978	422	423
23	0	-1.521	0.846	3.978	423	422
23	0	1.916	1.488	18.288	422	424
23	0	-1.225	-1.488	18.288	424	422
23	0	1.751	0.440	6.053	422	425
23	0	-1.390	-0.440	6.053	425	422
23	0	-2.480	1.471	16.722	422	426
23	0	0.661	-1.471	16.722	426	422
23	0	-2.444	1.327	12.853	422	431
23	0	0.698	-1.327	12.853	431	422
23	0	2.445	0.752	6.286	422	441
23	0	-0.697	-0.752	6.286	441	422
23	0	2.302	1.260	15.566	422	445
23	0	-0.839	-1.260	15.566	445	422
23	0	1.035	0.733	6.985	422	508
23	0	-2.106	-0.733	6.985	508	422
23	0	-1.878	1.511	21.241	423	424
23	0	1.264	-1.511	21.241	424	423
23	0	1.871	1.092	6.258	423	425
23	0	-1.270	-1.092	6.258	425	423
23	0	-1.883	1.377	19.989	423	426
23	0	1.259	-1.377	19.989	426	423
23	0	-2.023	1.249	16.285	423	431
23	0	1.119	-1.249	16.285	431	423
23	0	3.050	1.133	8.029	423	441
23	0	-0.092	-1.133	8.029	441	423
23	0	2.852	1.394	18.080	423	445
23	0	-0.289	-1.394	18.080	445	423
23	0	0.583	1.160	8.342	423	508
23	0	-2.559	-1.160	8.342	508	423
23	0	1.689	-1.321	16.147	424	425
23	0	-1.453	1.321	16.147	425	424
23	0	-1.886	-0.553	3.023	424	426
23	0	1.256	0.553	3.023	426	424
23	0	-2.070	-0.975	6.948	424	431
23	0	1.071	0.975	6.948	431	424
23	0	2.674	-1.333	14.333	424	441
23	0	-0.468	1.333	14.333	441	424
23	0	2.471	-0.786	4.815	424	445
23	0	-0.671	0.786	4.815	445	424
23	0	0.766	-1.258	14.246	424	508
23	0	-2.376	1.258	14.246	508	424
23	0	-1.622	1.143	15.455	425	426
23	0	1.520	-1.143	15.455	426	425
23	0	-1.758	0.921	12.423	425	431
23	0	1.384	-0.921	12.423	431	425
23	0	-2.376	0.453	3.916	425	441
23	0	0.766	-0.453	3.916	441	425
23	0	-2.443	1.341	12.573	425	445
23	0	0.698	-1.341	12.573	445	425
23	0	-0.248	0.509	4.292	425	508
23	0	2.893	-0.509	4.292	508	425
23	0	-2.402	-1.237	4.410	426	431
23	0	0.739	1.237	4.410	431	426
23	0	2.079	-1.218	13.154	426	441
23	0	-1.062	1.218	13.154	441	426
23	0	1.960	-0.353	5.256	426	445
23	0	-1.182	0.353	5.256	445	426
23	0	0.946	-1.056	13.747	426	508
23	0	-2.196	1.056	13.747	508	426
23	0	1.798	-1.016	9.624	431	441
23	0	-1.344	1.016	9.624	441	431
23	0	1.714	0.397	6.068	431	445
23	0	-1.427	-0.397	6.068	445	431
23	0	0.909	-0.761	11.308	431	508
23	0	-2.232	0.761	11.308	508	431
23	0	1.051	1.506	10.549	441	445
23	0	-2.091	-1.506	10.549	445	441
23	0	0.241	0.059	6.365	441	508
23	0	-2.900	-0.059	6.365	508	441
23	0	0.157	-1.044	11.740	445	508
23	0	-2.985	1.044	11.740	508	445
24	1	-2.738	0.506	3.684	603	623
24	1	0.403	-0.506	3.684	623	603
24	1	1.830	1.102	4.389	600	607
24	1	-1.311	-1.102	4.389	607	600
24	1	2.706	0.685	4.664	586	601
24	1	-0.436	-0.685	4.664	601	586
24	1	-3.108	-0.025	4.785	581	600
24	1	0.034	0.025	4.785	600	581
24	1	2.705	0.031	5.095	592	612
24	1	-0.436	-0.031	5.095	612	592
24	1	-2.301	-1.240	5.785	586	592
24	1	0.841	1.240	5.785	592	586
24	1	-2.081	0.274	6.342	586	597
24	1	1.061	-0.274	6.342	597	586
24	1	2.821	0.598	6.743	581	607
24	1	-0.320	-0.598	6.743	607	581
24	1	1.614	0.178	6.969	597	601
24	1	-1.528	-0.178	6.969	601	597
24	1	-1.597	-1.309	7.412	600	601
24	1	1.545	1.309	7.412	601	600
24	1	-2.333	-1.011	7.444	603	626
24	1	0.809	1.011	7.444	626	603
24	1	1.886	0.207	7.577	603	616
24	1	-1.255	-0.207	7.577	616	603
24	1	-2.327	0.066	7.697	592	620
24	1	0.815	-0.066	7.697	620	592
24	1	-2.703	-1.041	7.737	597	620
24	1	0.438	1.041	7.737	620	597
24	1	-1.655	0.045	7.775	612	620
24	1	1.487	-0.045	7.775	620	612
24	1	3.014	-0.732	7.953	586	612
24	1	-0.127	0.732	7.953	612	586
24	1	-1.802	-1.338	8.047	612	616
24	1	1.340	1.338	8.047	616	612
24	0	-1.979	-1.205	10.959	581	586
24	0	1.163	1.205	10.959	586	581
24	0	-2.083	-1.220	16.718	581	592
24	0	1.059	1.220	16.718	592	581
24	0	-2.041	-0.705	13.148	581	597
24	0	1.101	0.705	13.148	597	581
24	0	-3.108	-0.025	4.785	581	600
24	0	0.034	0.025	4.785	600	581
24	0	-2.735	-0.945	8.980	581	601
24	0	0.407	0.945	8.980	601	581
24	0	-2.013	-1.092	28.095	581	603
24	0	1.128	1.092	28.095	603	581
24	0	2.821	0.598	6.743	581	607
24	0	-0.320	-0.598	6.743	607	581
24	0	-2.775	-1.098	17.462	581	612
24	0	0.367	1.098	17.462	612	581
24	0	-2.606	-1.199	25.095	581	616
24	0	0.535	1.199	25.095	616	581
24	0	-2.222	-0.851	20.205	581	620
24	0	0.919	0.851	20.205	620	581
24	0	-2.152	-0.980	27.864	581	623
24	0	0.990	0.980	27.864	623	581
24	0	-2.088	-1.078	35.446	581	626
24	0	1.054	1.078	35.446	626	581
24	0	-2.301	-1.240	5.785	586	592
24	0	0.841	1.240	5.785	592	586
24	0	-2.081	0.274	6.342	586	597
24	0	1.061	-0.274	6.342	597	586
24	0	2.323	1.134	11.157	586	600
24	0	-0.818	-1.134	11.157	600	586
24	0	2.706	0.685	4.664	586	601
24	0	-0.436	-0.685	4.664	601	586
24	0	-2.029	-1.020	17.252	586	603
24	0	1.113	1.020	17.252	603	586
24	0	2.179	1.135	15.473	586	607
24	0	-0.962	-1.135	15.473	607	586
24	0	3.014	-0.732	7.953	586	612
24	0	-0.127	0.732	7.953	612	586
24	0	-2.976	-1.119	14.611	586	616
24	0	0.166	1.119	14.611	616	586
24	0	-2.322	-0.479	10.769	586	620
24	0	0.820	0.479	10.769	620	586
24	0	-2.209	-0.836	17.404	586	623
24	0	0.932	0.836	17.404	623	586
24	0	-2.121	-1.021	24.629	586	626
24	0	1.021	1.021	24.629	626	586
24	0	-1.985	1.032	8.371	592	597
24	0	1.157	-1.032	8.371	597	592
24	0	1.957	1.247	16.436	592	600
24	0	-1.184	-1.247	16.436	600	592
24	0	2.176	1.172	9.142	592	601
24	0	-0.966	-1.172	9.142	601	592
24	0	-1.959	-0.905	11.729	592	603
24	0	1.183	0.905	11.729	603	592
24	0	1.922	1.217	20.785	592	607
24	0	-1.219	-1.217	20.785	607	592
24	0	2.705	0.031	5.095	592	612
24	0	-0.436	-0.031	5.095	612	592
24	0	3.073	-0.989	9.187	592	616
24	0	-0.069	0.989	9.187	616	592
24	0	-2.327	0.066	7.697	592	620
24	0	0.815	-0.066	7.697	620	592
24	0	-2.192	-0.650	12.305	592	623
24	0	0.950	0.650	12.305	623	592
24	0	-2.090	-0.954	19.044	592	626
24	0	1.051	0.954	19.044	626	592
24	0	1.599	0.763	12.144	597	600
24	0	-1.543	-0.763	12.144	600	597
24	0	1.614	0.178	6.969	597	601
24	0	-1.528	-0.178	6.969	601	597
24	0	-1.921	-1.393	16.678	597	603
24	0	1.221	1.393	16.678	603	597
24	0	1.641	0.855	16.320	597	607
24	0	-1.500	-0.855	16.320	607	597
24	0	2.014	-0.807	9.733	597	612
24	0	-1.127	0.807	9.733	612	597
24	0	2.230	-1.222	15.814	597	616
24	0	-0.912	1.222	15.814	616	597
24	0	-2.703	-1.041	7.737	597	620
24	0	0.438	1.041	7.737	620	597
24	0	-2.348	-1.201	15.689	597	623
24	0	0.793	1.201	15.689	623	597
24	0	-2.157	-1.281	23.706	597	626
24	0	0.985	1.281	23.706	626	597
24	0	-1.597	-1.309	7.412	600	601
24	0	1.545	1.309	7.412	601	600
24	0	-1.637	-1.134	27.375	600	603
24	0	1.504	1.134	27.375	603	600
24	0	1.830	1.102	4.389	600	607
24	0	-1.311	-1.102	4.389	607	600
24	0	-2.348	-1.331	15.880	600	612
24	0	0.794	1.331	15.880	612	600
24	0	-2.170	-1.341	23.884	600	616
24	0	0.972	1.341	23.884	616	600
24	0	-1.877	-0.943	18.623	600	620
24	0	1.265	0.943	18.623	620	600
24	0	-1.854	-1.046	26.612	600	623
24	0	1.287	1.046	26.612	623	600
24	0	-1.809	-1.126	34.467	600	626
24	0	1.333	1.126	34.467	626	600
24	0	-1.645	-1.070	20.118	601	603
24	0	1.496	1.070	20.118	603	601
24	0	1.690	1.235	11.729	601	607
24	0	-1.452	-1.235	11.729	607	601
24	0	-2.853	-1.254	8.698	601	612
24	0	0.289	1.254	8.698	612	601
24	0	-2.435	-1.329	16.579	601	616
24	0	0.706	1.329	16.579	616	601
24	0	-1.935	-0.715	12.067	601	620
24	0	1.206	0.715	12.067	620	601
24	0	-1.897	-0.944	19.594	601	623
24	0	1.245	0.944	19.594	623	601
24	0	-1.840	-1.075	27.235	601	626
24	0	1.301	1.075	27.235	626	601
24	0	1.552	1.133	31.724	603	607
24	0	-1.590	-1.133	31.724	607	603
24	0	1.780	0.803	13.038	603	612
24	0	-1.362	-0.803	13.038	612	603
24	0	1.886	0.207	7.577	603	616
24	0	-1.255	-0.207	7.577	616	603
24	0	2.727	1.294	10.122	603	620
24	0	-0.415	-1.294	10.122	620	603
24	0	-2.738	0.506	3.684	603	623
24	0	0.403	-0.506	3.684	623	603
24	0	-2.333	-1.011	7.444	603	626
24	0	0.809	1.011	7.444	626	603
24	0	-2.005	-1.314	19.997	607	612
24	0	1.136	1.314	19.997	612	607
24	0	-1.951	-1.322	28.035	607	616
24	0	1.191	1.322	28.035	616	607
24	0	-1.793	-0.983	22.820	607	620
24	0	1.349	0.983	22.820	620	607
24	0	-1.786	-1.061	30.872	607	623
24	0	1.355	1.061	30.872	623	607
24	0	-1.752	-1.128	38.763	607	626
24	0	1.390	1.128	38.763	626	607
24	0	-1.802	-1.338	8.047	612	616
24	0	1.340	1.338	8.047	616	612
24	0	-1.655	0.045	7.775	612	620
24	0	1.487	-0.045	7.775	620	612
24	0	-1.678	-0.641	12.702	612	623
24	0	1.464	0.641	12.702	623	612
24	0	-1.643	-0.928	19.601	612	626
24	0	1.498	0.928	19.601	626	612
24	0	-1.609	0.943	10.112	616	620
24	0	1.533	-0.943	10.112	620	616
24	0	-1.650	0.028	8.344	616	623
24	0	1.491	-0.028	8.344	623	616
24	0	-1.614	-0.670	12.657	616	626
24	0	1.528	0.670	12.657	626	616
24	0	-1.752	-1.276	8.313	620	623
24	0	1.390	1.276	8.313	623	620
24	0	-1.621	-1.328	16.530	620	626
24	0	1.521	1.328	16.530	626	620
24	0	-1.425	-1.374	8.250	623	626
24	0	1.717	1.374	8.250	626	623
25	1	0.002	-0.096	2.907	172	61
25	1	-3.140	0.096	2.907	61	172
25	1	0.637	0.322	4.084	173	67
25	1	-2.505	-0.322	4.084	67	173
25	1	1.622	-0.020	4.273	170	172
25	1	-1.520	0.020	4.273	172	170
25	1	-0.650	1.373	4.509	161	37
25	1	2.492	-1.373	4.509	37	161
25	1	-2.255	1.077	4.802	59	67
25	1	0.887	-1.077	4.802	67	59
25	1	1.011	-0.072	5.054	170	61
25	1	-2.130	0.072	5.054	61	170
25	1	-3.088	0.056	5.314	51	67
25	1	0.054	-0.056	5.314	67	51
25	1	2.776	-0.760	5.703	51	59
25	1	-0.366	0.760	5.703	59	51
25	1	0.966	-0.883	6.287	168	57
25	1	-2.176	0.883	6.287	57	168
25	1	-1.693	-1.309	6.472	59	61
25	1	1.448	1.309	6.472	61	59
25	1	2.297	0.726	6.602	37	51
25	1	-0.845	-0.726	6.602	51	37
25	1	0.729	-0.448	6.776	173	59
25	1	-2.413	0.448	6.776	59	173
25	1	0.494	1.039	6.933	172	59
25	1	-2.648	-1.039	6.933	59	172
25	1	2.720	-0.187	7.402	161	61
25	1	-0.422	0.187	7.402	61	161
25	1	2.514	0.051	8.825	37	59
25	1	-0.627	-0.051	8.825	59	37
25	1	1.119	0.729	8.841	170	59
25	1	-2.023	-0.729	8.841	59	170
25	1	0.299	0.112	8.859	173	51
25	1	-2.843	-0.112	8.859	51	173
25	1	-0.954	0.515	8.991	170	57
25	1	2.187	-0.515	8.991	57	170
25	0	-2.143	0.565	15.440	161	168
25	0	0.999	-0.565	15.440	168	161
25	0	-3.003	-0.107	9.456	161	170
25	0	0.138	0.107	9.456	170	161
25	0	2.839	-0.110	10.042	161	172
25	0	-0.302	0.110	10.042	172	161
25	0	3.090	0.617	13.491	161	173
25	0	-0.052	-0.617	13.491	173	161
25	0	-0.650	1.373	4.509	161	37
25	0	2.492	-1.373	4.509	37	161
25	0	2.254	1.137	9.700	161	51
25	0	-0.887	-1.137	9.700	51	161
25	0	-2.128	0.361	9.674	161	57
25	0	1.013	-0.361	9.674	57	161
25	0	2.517	0.551	9.306	161	59
25	0	-0.625	-0.551	9.306	59	161
25	0	2.720	-0.187	7.402	161	61
25	0	-0.422	0.187	7.402	61	161
25	0	2.792	0.827	12.370	161	67
25	0	-0.350	-0.827	12.370	67	161
25	0	1.800	-0.752	13.593	168	170
25	0	-1.342	0.752	13.593	170	168
25	0	1.746	-0.585	16.973	168	172
25	0	-1.395	0.585	16.973	172	168
25	0	1.899	-0.038	12.191	168	173
25	0	-1.242	0.038	12.191	173	168
25	0	0.931	-0.288	13.557	168	37
25	0	-2.211	0.288	13.557	37	168
25	0	1.263	0.036	14.825	168	51
25	0	-1.878	-0.036	14.825	51	168
25	0	0.966	-0.883	6.287	168	57
25	0	-2.176	0.883	6.287	57	168
25	0	1.531	-0.214	15.977	168	59
25	0	-1.611	0.214	15.977	59	168
25	0	1.541	-0.605	16.958	168	61
25	0	-1.601	0.605	16.958	61	168
25	0	1.630	0.060	13.884	168	67
25	0	-1.512	-0.060	13.884	67	168
25	0	1.622	-0.020	4.273	170	172
25	0	-1.520	0.020	4.273	172	170
25	0	2.302	1.294	9.173	170	173
25	0	-0.839	-1.294	9.173	173	170
25	0	0.076	0.496	11.422	170	37
25	0	-3.066	-0.496	11.422	37	170
25	0	0.584	0.882	12.714	170	51
25	0	-2.558	-0.882	12.714	51	170
25	0	-0.954	0.515	8.991	170	57
25	0	2.187	-0.515	8.991	57	170
25	0	1.119	0.729	8.841	170	59
25	0	-2.023	-0.729	8.841	59	170
25	0	1.011	-0.072	5.054	170	61
25	0	-2.130	0.072	5.054	61	170
25	0	1.238	1.160	11.035	170	67
25	0	-1.904	-1.160	11.035	67	170
25	0	-2.116	1.265	9.342	172	173
25	0	1.026	-1.265	9.342	173	172
25	0	-0.330	0.472	12.146	172	37
25	0	2.812	-0.472	12.146	37	172
25	0	0.027	0.958	12.105	172	51
25	0	-3.115	-0.958	12.105	51	172
25	0	-1.152	0.369	12.502	172	57
25	0	1.990	-0.369	12.502	57	172
25	0	0.494	1.039	6.933	172	59
25	0	-2.648	-1.039	6.933	59	172
25	0	0.002	-0.096	2.907	172	61
25	0	-3.140	0.096	2.907	61	172
25	0	-0.059	1.409	10.336	172	67
25	0	3.083	-1.409	10.336	67	172
25	0	-0.094	-0.281	12.221	173	37
25	0	3.047	0.281	12.221	37	173
25	0	0.299	0.112	8.859	173	51
25	0	-2.843	-0.112	8.859	51	173
25	0	-0.927	-0.403	11.216	173	57
25	0	2.215	0.403	11.216	57	173
25	0	0.729	-0.448	6.776	173	59
25	0	-2.413	0.448	6.776	59	173
25	0	0.505	-1.075	10.447	173	61
25	0	-2.636	1.075	10.447	61	173
25	0	0.637	0.322	4.084	173	67
25	0	-2.505	-0.322	4.084	67	173
25	0	2.297	0.726	6.602	37	51
25	0	-0.845	-0.726	6.602	51	37
25	0	-2.226	-0.111	9.069	37	57
25	0	0.915	0.111	9.069	57	37
25	0	2.514	0.051	8.825	37	59
25	0	-0.627	-0.051	8.825	59	37
25	0	2.695	-0.619	9.993	37	61
25	0	-0.446	0.619	9.993	61	37
25	0	2.763	0.469	10.346	37	67
25	0	-0.378	-0.469	10.346	67	37
25	0	-1.772	-0.453	12.307	51	57
25	0	1.369	0.453	12.307	57	51
25	0	2.776	-0.760	5.703	51	59
25	0	-0.366	0.760	5.703	59	51
25	0	-3.097	-1.191	10.964	51	61
25	0	0.045	1.191	10.964	61	51
25	0	-3.088	0.056	5.314	51	67
25	0	0.054	-0.056	5.314	67	51
25	0	1.703	0.117	12.512	57	59
25	0	-1.438	-0.117	12.512	59	57
25	0	1.742	-0.417	11.830	57	61
25	0	-1.399	0.417	11.830	61	57
25	0	1.855	0.477	12.379	57	67
25	0	-1.287	-0.477	12.379	67	57
25	0	-1.693	-1.309	6.472	59	61
25	0	1.448	1.309	6.472	61	59
25	0	-2.255	1.077	4.802	59	67
25	0	0.887	-1.077	4.802	67	59
25	0	-3.058	1.453	10.553	61	67
25	0	0.083	-1.453	10.553	67	61
26	1	0.079	-0.295	2.582	186	263
26	1	-3.063	0.295	2.582	263	186
26	1	-2.147	-0.704	3.006	180	181
26	1	0.994	0.704	3.006	181	180
26	1	-3.049	0.098	4.232	183	188
26	1	0.093	-0.098	4.232	188	183
26	1	-1.687	-0.956	4.283	184	185
26	1	1.455	0.956	4.283	185	184
26	1	-2.783	-0.133	4.330	185	189
26	1	0.359	0.133	4.330	189	185
26	1	-1.727	-0.748	4.398	183	184
26	1	1.415	0.748	4.398	184	183
26	1	-2.979	-0.087	4.637	184	190
26	1	0.162	0.087	4.637	190	184
26	1	1.650	0.850	4.888	189	190
26	1	-1.492	-0.850	4.888	190	189
26	1	1.339	0.985	4.922	183	263
26	1	-1.803	-0.985	4.922	263	183
26	1	-1.811	-0.807	5.271	188	190
26	1	1.331	0.807	5.271	190	188
26	1	2.337	-0.814	5.285	181	182
26	1	-0.805	0.814	5.285	182	181
26	1	-2.529	0.640	5.528	182	184
26	1	0.612	-0.640	5.528	184	182
26	0	-2.147	-0.704	3.006	180	181
26	0	0.994	0.704	3.006	181	180
26	0	2.959	-0.986	6.939	180	182
26	0	-0.183	0.986	6.939	182	180
26	0	2.951	0.072	7.039	180	183
26	0	-0.191	-0.072	7.039	183	180
26	0	-2.896	-0.315	8.019	180	184
26	0	0.246	0.315	8.019	184	180
26	0	-2.631	-0.597	10.648	180	185
26	0	0.511	0.597	10.648	185	180
26	0	2.732	0.513	10.920	180	186
26	0	-0.409	-0.513	10.920	186	180
26	0	3.057	0.082	11.165	180	188
26	0	-0.085	-0.082	11.165	188	180
26	0	-2.680	-0.465	14.620	180	189
26	0	0.461	0.465	14.620	189	180
26	0	-2.927	-0.232	12.569	180	190
26	0	0.214	0.232	12.569	190	180
26	0	2.576	0.555	8.737	180	263
26	0	-0.566	-0.555	8.737	263	180
26	0	2.337	-0.814	5.285	181	182
26	0	-0.805	0.814	5.285	182	181
26	0	2.619	0.360	6.960	181	183
26	0	-0.523	-0.360	6.960	183	181
26	0	3.131	-0.088	6.170	181	184
26	0	-0.011	0.088	6.170	184	181
26	0	-2.786	-0.532	7.962	181	185
26	0	0.355	0.532	7.962	185	181
26	0	2.490	0.660	11.911	181	186
26	0	-0.652	-0.660	11.911	186	181
26	0	2.859	0.273	10.639	181	188
26	0	-0.283	-0.273	10.639	188	181
26	0	-2.785	-0.392	12.070	181	189
26	0	0.357	0.392	12.070	189	181
26	0	-3.078	-0.088	10.768	181	190
26	0	0.063	0.088	10.768	190	181
26	0	2.276	0.702	10.145	181	263
26	0	-0.866	-0.702	10.145	263	181
26	0	2.941	1.101	7.055	182	183
26	0	-0.201	-1.101	7.055	183	182
26	0	-2.529	0.640	5.528	182	184
26	0	0.612	-0.640	5.528	184	182
26	0	-2.235	-0.031	6.355	182	185
26	0	0.907	0.031	6.355	185	182
26	0	2.585	1.088	12.585	182	186
26	0	-0.557	-1.088	12.585	186	182
26	0	3.108	0.741	9.932	182	188
26	0	-0.034	-0.741	9.932	188	182
26	0	-2.455	-0.075	10.292	182	189
26	0	0.687	0.075	10.292	189	182
26	0	-2.759	0.317	9.290	182	190
26	0	0.383	-0.317	9.290	190	182
26	0	2.222	1.193	11.183	182	263
26	0	-0.920	-1.193	11.183	263	182
26	0	-1.727	-0.748	4.398	183	184
26	0	1.415	0.748	4.398	184	183
26	0	-1.710	-0.851	8.633	183	185
26	0	1.432	0.851	8.633	185	183
26	0	2.213	1.007	5.740	183	186
26	0	-0.928	-1.007	5.740	186	183
26	0	-3.049	0.098	4.232	183	188
26	0	0.093	-0.098	4.232	188	183
26	0	-2.163	-0.687	11.139	183	189
26	0	0.979	0.687	11.139	189	183
26	0	-2.481	-0.487	7.250	183	190
26	0	0.661	0.487	7.250	190	183
26	0	1.339	0.985	4.922	183	263
26	0	-1.803	-0.985	4.922	263	183
26	0	-1.687	-0.956	4.283	184	185
26	0	1.455	0.956	4.283	185	184
26	0	1.803	0.935	9.752	184	186
26	0	-1.338	-0.935	9.752	186	184
26	0	2.494	0.634	5.748	184	188
26	0	-0.648	-0.634	5.748	188	184
26	0	-2.398	-0.608	7.129	184	189
26	0	0.744	0.608	7.129	189	184
26	0	-2.979	-0.087	4.637	184	190
26	0	0.162	0.087	4.637	190	184
26	0	1.380	0.874	9.252	184	263
26	0	-1.762	-0.874	9.252	263	184
26	0	1.700	0.947	13.973	185	186
26	0	-1.442	-0.947	13.973	186	185
26	0	2.147	0.835	9.317	185	188
26	0	-0.995	-0.835	9.317	188	185
26	0	-2.783	-0.133	4.330	185	189
26	0	0.359	0.133	4.330	189	185
26	0	2.762	0.593	5.546	185	190
26	0	-0.380	-0.593	5.546	190	185
26	0	1.402	0.900	13.522	185	263
26	0	-1.740	-0.900	13.522	263	185
26	0	-2.263	-0.877	5.774	186	188
26	0	0.879	0.877	5.774	188	186
26	0	-1.871	-0.870	15.589	186	189
26	0	1.271	0.870	15.589	189	186
26	0	-2.038	-0.856	10.915	186	190
26	0	1.103	0.856	10.915	190	186
26	0	0.079	-0.295	2.582	186	263
26	0	-3.063	0.295	2.582	263	186
26	0	-1.661	-0.834	10.098	188	189
26	0	1.480	0.834	10.098	189	188
26	0	-1.811	-0.807	5.271	188	190
26	0	1.331	0.807	5.271	190	188
26	0	0.562	0.574	6.787	188	263
26	0	-2.579	-0.574	6.787	263	188
26	0	1.650	0.850	4.888	189	190
26	0	-1.492	-0.850	4.888	190	189
26	0	1.064	0.784	15.816	189	263
26	0	-2.077	-0.784	15.816	263	189
26	0	0.858	0.711	11.480	190	263
26	0	-2.284	-0.711	11.480	263	190
27	1	2.598	-0.163	3.643	660	664
27	1	-0.543	0.163	3.643	664	660
27	1	-3.013	-0.267	4.380	655	657
27	1	0.128	0.267	4.380	657	655
27	1	1.415	-0.445	8.035	657	658
27	1	-1.727	0.445	8.035	658	657
27	1	-1.579	-0.526	8.042	662	666
27	1	1.562	0.526	8.042	666	662
27	1	2.004	-0.563	8.634	655	658
27	1	-1.138	0.563	8.634	658	655
27	1	2.050	1.044	8.643	650	652
27	1	-1.092	-1.044	8.643	652	650
27	1	-2.132	-1.126	10.621	660	662
27	1	1.009	1.126	10.621	662	660
27	1	1.683	1.001	10.682	662	664
27	1	-1.459	-1.001	10.682	664	662
27	1	-2.183	-0.996	10.881	650	654
27	1	0.959	0.996	10.881	654	650
27	1	-1.563	-1.097	11.448	658	660
27	1	1.578	1.097	11.448	660	658
27	1	-2.306	-1.173	11.694	658	664
27	1	0.836	1.173	11.694	664	658
27	1	1.030	-1.406	13.831	657	660
27	1	-2.111	1.406	13.831	660	657
27	1	-1.767	-1.126	13.941	653	655
27	1	1.375	1.126	13.941	655	653
27	1	2.036	-1.280	14.859	657	664
27	1	-1.106	1.280	14.859	664	657
27	1	2.706	-1.349	15.170	655	660
27	1	-0.436	1.349	15.170	660	655
27	1	-2.266	-1.024	16.085	653	657
27	1	0.876	1.024	16.085	657	653
27	1	2.650	-1.148	16.875	655	664
27	1	-0.491	1.148	16.875	664	655
27	1	-1.797	-0.887	17.579	660	666
27	1	1.344	0.887	17.579	666	660
27	1	2.967	-1.326	17.726	653	658
27	1	-0.175	1.326	17.726	658	653
27	1	-1.525	-0.799	18.194	664	666
27	1	1.617	0.799	18.194	666	664
27	1	-1.730	-1.083	18.796	652	654
27	1	1.411	1.083	18.796	654	652
27	1	-1.828	-1.127	21.895	658	662
27	1	1.313	1.127	21.895	662	658
27	1	-2.153	-1.472	23.345	657	662
27	1	0.988	1.472	23.345	662	657
27	1	-2.718	-1.330	25.111	655	662
27	1	0.424	1.330	25.111	662	655
27	1	1.627	1.250	26.325	653	654
27	1	-1.514	-1.250	26.325	654	653
27	0	2.050	1.044	8.643	650	652
27	0	-1.092	-1.044	8.643	652	650
27	0	-1.790	-1.195	36.670	650	653
27	0	1.351	1.195	36.670	653	650
27	0	-2.183	-0.996	10.881	650	654
27	0	0.959	0.996	10.881	654	650
27	0	-1.783	-1.176	50.587	650	655
27	0	1.359	1.176	50.587	655	650
27	0	-1.972	-1.153	52.354	650	657
27	0	1.170	1.153	52.354	657	650
27	0	-2.095	-1.299	53.268	650	658
27	0	1.047	1.299	53.268	658	650
27	0	-1.955	-1.271	64.365	650	660
27	0	1.186	1.271	64.365	660	650
27	0	-1.989	-1.252	74.871	650	662
27	0	1.152	1.252	74.871	662	650
27	0	-2.146	-1.278	64.864	650	664
27	0	0.996	1.278	64.864	664	650
27	0	-1.897	-1.191	80.897	650	666
27	0	1.245	1.191	80.897	666	650
27	0	-1.625	-1.183	44.930	652	653
27	0	1.516	1.183	44.930	653	652
27	0	-1.730	-1.083	18.796	652	654
27	0	1.411	1.083	18.796	654	652
27	0	-1.662	-1.170	58.837	652	655
27	0	1.479	1.170	58.837	655	652
27	0	-1.833	-1.158	60.403	652	657
27	0	1.308	1.158	60.403	657	652
27	0	-1.878	-1.289	61.204	652	658
27	0	1.263	1.289	61.204	658	652
27	0	-1.805	-1.261	72.415	652	660
27	0	1.337	1.261	72.415	660	652
27	0	-1.861	-1.246	82.886	652	662
27	0	1.281	1.246	82.886	662	652
27	0	-1.967	-1.275	72.737	652	664
27	0	1.175	1.275	72.737	664	652
